NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,log_prestamo,pr_recup,edad,faltas,val_pren_std,genero,pres_antes,plan_gasto_bin,masqueprepa,pb,pro_6,def_c,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
-300653969304e7,3595384,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7097569,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.05553406686026289,0.0025741773104273275,NA
-300653969304e7,3595381,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3330231,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.06918994790017943,0.002461003646050136,NA
-300653969304e7,3595383,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5120711,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.06423501386017459,0.006035170142392897,NA
-300653969304e7,3595379,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0519781,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.03896024232283727,0.003416900372459408,NA
-300653969304e7,3595378,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3260326,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.011713956578173696,0.0053148511211656676,NA
-299652046703e7,78135021,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.1092477,100,33,0.14285715,-0.67444474,1,1,0,1,0,0,1,2.053775170723224e-4,0.005081532763579536,0.39137390567231894
-299595536433e7,42123712,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,6.6592941,100,43,0,-0.253137035,1,1,1,1,0,1,0,0.09415575065282243,0.01808037413110416,0.46132439169122474
-299595536433e7,42124053,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,7.4024515,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.05458082872579273,0.0032281692698587685,0.6771672220298758
-299595536433e7,42125452,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,6.0867748,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.022798571371220225,0.011456672447270031,0.7213971273047141
-299208388828e7,10463593,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.4118328000000009,100,37,0,0.81442314,1,1,1,0,0,0,1,-0.04114007914681828,0.0141401880345879,0.4365532566667999
-2.9793889298200003e+018,42125577,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.426549,100,27,1,-0.1601149,1,1,1,1,0,1,1,0.027808180216151862,0.0032321136412160334,0.6908599545263585
-2.9779504222200003e+018,10463244,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.5151911,100,43,0,-0.253137035,1,1,1,1,0,1,0,0.12090016352772337,0.004991184366719351,0.3159629670866886
-295832105676e7,10462838,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.8942585,100,26,0.14285715,1.6893282,1,1,1,1,1,1,0,-0.0861197508106209,0.0036934692481706537,0.7103249910333594
-294842933723e7,78133770,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.5072775,100,32,0,-0.59841698,0,1,0,0,0,1,0,-0.041354073726261834,0.020763600978290057,0.37882961810361715
-294806606324e7,3595820,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7275352,100,70,0,-0.026499355,0,0,1,0,0,0,0,0.009313726619474867,0.004106796183536307,NA
-291976508749e7,5522803,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.467371,100,34,0,-0.13592425,0,1,1,1,0,1,1,-0.0013874307490460089,0.0029172413105477708,NA
-29105610984e8,78133058,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7.6591716,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.03291572587177415,0.002926728709112701,0.587526139017847
-29105610984e8,78134068,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,6.6333184,100,43,0,-0.253137035,1,1,1,1,0,0,1,0.058486406439695555,0.01851311752904697,0.7379906009583127
-290744783151e7,3594486,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0030656,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.08012847046812947,0.0018163515068608171,0.76727804504939
-290671534611e7,42125208,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.714231,100,62,0,-0.055855021,1,0,1,0,0,1,0,-0.07679953556092009,0.00466804054822749,0.5009235113304529
-2.8996845898599997e+018,3595331,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9266024,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.005688275283690253,0.0033863350670199958,NA
-289079713512e7,42125466,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.937314,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.11125243797917593,0.0038948756571309147,0.5361397205274884
-2.8703235971800003e+018,78135033,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.1312265,100,41,0,-0.67098898,0,1,1,0,0,0,1,-0.002320167736157694,0.0035602558745354285,0.6754541615342584
-286797848527e7,10463440,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,4.3820267,50,43,0,-0.253137035,1,1,1,1,0,1,1,0.00452964950207084,0.002984462308766039,0.7205421025652426
-286740104139e7,80117163,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7.8632669,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.05777844003535975,0.0017996232258888972,0.18152424905944525
-286576196903e7,42125550,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,7.5390272,100,43,0,-0.253137035,1,1,1,1,0,0,1,0.04596038546732089,0.00548106522146818,0.7334933482949385
-286576196903e7,42126559,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,7.9655457,100,43,0,-0.253137035,1,1,1,1,0,0,1,-0.10035870994816101,0.013486315689132791,0.2422319919096847
-2.8603387214200003e+018,10462364,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8.3163004,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.09737649858555528,0.005514504004087571,0.664189750404756
-2.8603387214200003e+018,10462365,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7.9996786,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.0498492307256858,0.00895759894180596,0.6253771636438449
-285812301751e7,78134199,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8.6604271,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.10121505243651277,0.011360188078865758,0.5244227095106047
-28440456036e8,42123642,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9266024,75,43,0,-0.253137035,1,1,1,1,0,1,1,-0.03865096178525622,0.01042463788303824,0.2968128232440725
-2.8398805908600003e+018,5522929,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3279366,100,43,0.14285715,-0.51427978,0,1,0,1,0,0,1,-0.054935844585460185,0.012969422435405812,0.16028741800392127
-2.8353124905400003e+018,5521159,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3065314,100,40,0.14285715,-0.22577526,1,1,1,0,0,1,0,-0.025323884872280572,0.0028788018074850756,NA
-2.8353124905400003e+018,5521158,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3714895,100,40,0.14285715,-0.1912172,1,1,1,0,0,1,0,-0.03130389508262683,0.002559212381461534,NA
-2.8353124905400003e+018,5521160,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84588,100,40,0.14285715,-0.41584474,1,1,1,0,0,1,0,0.03473007849432485,0.003328844201714431,NA
-282719278423e7,80117521,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.5496092,100,43,0,-0.253137035,1,1,1,1,0,0,1,-0.017185941805947264,0.00915173365900469,0.243900505161328
-28270381322e8,3595414,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.546752,50,43,0,0.94978529,0,1,0,1,0,0,1,-0.046792349905204915,0.007010921207651908,NA
-282594217723e7,78134828,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,7.1546154,100,28,0,-0.253137035,1,1,1,1,0,1,0,0.03756232989298491,0.0071922982298153115,0.6551985320766321
-282506773621e7,5521328,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4899707,50,60,0,-0.12210101,1,1,1,1,0,0,1,-0.04452328234606609,0.002601315563783492,0.1556367785495971
-282443447103e7,42125206,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0210838,90,51,0,-0.37367192,0,1,1,1,0,1,1,-0.024968064828379863,0.0020449705093501525,0.5113355128078102
-282338105824e7,3592217,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9660244,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.0773249583071987,0.001972084615753862,0.7695078776053856
-282338105824e7,3592218,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8134446,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.03846594528811461,0.0014541977502209409,0.7473609330625777
-282338105824e7,3592216,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5930448,100,43,0,-0.253137035,1,1,1,1,0,1,1,-0.036429361636527005,0.0017017002574086643,0.6926166325934123
-281540340637e7,42124504,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6.8134446,100,43,0.14285715,-0.42621219,0,1,1,1,0,1,1,0.03686630373886674,0.00878856896292983,0.5480468412362334
-281540340637e7,42124503,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7.6009026,100,43,0.14285715,-0.04952905,0,1,1,1,0,1,1,0.06396654214128618,0.009735654536905992,0.7028840805016983
-281540340637e7,42124502,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7.3588309,100,43,0.14285715,-0.19812883,0,1,1,1,0,1,1,0.015322930989123856,0.004630151809212934,0.6949854687724417
-2.8141367318599997e+018,80117345,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.7452364,100,28,1,-0.44694704,0,1,1,0,0,0,1,-0.08990829676615694,0.0037244846999917886,0.2678142505357398
-2.8109472223000003e+018,5524258,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9847164,100,38,0,-0.36746341,0,0,0,0,0,0,1,-0.06341797226777626,0.006637814592861153,NA
-280942790988e7,5523009,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2983174,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.08569248755437667,0.004712521575520094,NA
-280870582059e7,3594499,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9120569,100,50,0.14285715,0.20274495,0,1,0,1,0,0,1,-0.017709901111643066,0.006358139439705372,0.478150260121946
-280686013655e7,3594373,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4250774,100,52,0,0.74589252,0,0,0,0,0,1,0,0.050126452931881206,0.003352802212338392,0.617654425827107
-279946616492e7,42124760,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,5.7990928,100,59,0,-0.253137035,1,1,1,0,0,0,0,-0.030713401954149174,0.010399738714861705,0.5672473448103523
-279946616492e7,42125849,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,6.3279366,100,59,0,-0.253137035,1,1,1,0,0,0,0,-0.0031603927108412658,0.00775427905712851,0.5461028735701414
-2.7830620216199997e+018,78133249,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,5.7990928,100,56,0.42857143,-0.62664908,1,1,0,0,1,0,0,0.020654488734676308,0.006958307139651035,0.5079424249106644
-277783638551e7,5521181,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8709297,100,43,1,0.075465657,1,1,1,0,0,1,1,0.05253493730913539,0.0022807638601795507,NA
-277783638551e7,5521182,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8555446,100,43,1,0.061642475,1,1,1,0,0,1,1,0.05956704110651324,0.002551257942292929,NA
-277329901025e7,10462883,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.5072775,100,37,0,-0.50915158,1,1,1,1,1,1,0,-0.03161212659576641,0.004437565690506642,0.4984097374256649
-277322987944e7,78131763,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.1546154,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.06836405847504773,0.001511382933222837,0.3870184394648348
-276828071475e7,78134714,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,5.6698809,100,49,0,-0.253137035,1,0,1,0,0,1,1,-0.018932661008637264,0.01014144851172532,0.829081325040175
-2.7675882555399997e+018,5514537,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3969297,100,60,0,-0.253137035,0,1,1,1,0,1,0,0.002456876868325842,0.0049223029418695085,NA
-2.7675882555399997e+018,5524515,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6846118,100,60,0,-0.253137035,0,1,1,1,0,1,0,0.01102924872018646,0.0030386996612394093,NA
-275992874928e7,42125432,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3380661,100,55,0,0.50920182,1,1,1,1,0,1,0,0.05914132849509631,0.010379096468555863,0.7647170058210803
-275861942695e7,80117600,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7.106606,50,53,0.14285715,-0.31908211,1,1,1,0,0,0,0,0.002581683259174359,0.004723549963833184,0.6032264581798595
-275220761813e7,80117717,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.0391569,100,43,0,0.33060986,1,0,1,1,0,0,1,-0.014613171595223018,0.0026538575608402865,0.27579739175073475
-274767065453e7,80117027,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.2344108,100,18,0.14285715,-0.56444448,0,1,0,1,1,0,1,-0.09978218855526967,0.0075010132377777965,0.4160800088184292
-274767065453e7,80117596,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.1092477,90,18,0,-0.253137035,0,1,0,1,0,0,1,-0.07242494442480424,0.004428717676557874,0.5785971508373742
-2.7407197756199997e+018,3594113,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8709297,100,43,0,-0.253137035,1,1,1,1,0,0,1,-0.06849568264494761,0.0018663530699359265,0.6986822236339123
-273957631421e7,78133778,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.9914646,100,48,0.2857143,-0.62203819,1,1,1,0,0,1,0,-0.004875866554775267,0.0047574715856648605,0.4194901637057526
-273383397724e7,80119458,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.5229411,100,28,1,-0.19063157,0,0,0,1,0,0,0,-0.014153205454775754,0.01124731599105681,0.2572642796608377
-2.7335892949799997e+018,78133007,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.9793391,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.12464235390915761,0.011040017720765833,0.46917844259464647
-273317595848e7,80118061,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.1546154,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.10134244079584212,0.004469978069114079,0.6148899232125794
-272532055756e7,78132782,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,8.2940493,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.10256019560640575,0.013889148876548341,0.6631406656674886
-272532055756e7,78133035,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,8.4763708,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.052859979101840995,0.0023944965618650192,0.6016168734613254
-272532055756e7,78133936,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,8.7887459,100,43,0,-0.253137035,1,1,1,1,0,0,1,0.037668018257277835,0.00663329510934596,0.6404658438505512
-272532055756e7,78135038,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,8.773385,100,43,0,-0.253137035,1,1,1,1,0,0,1,0.07031358961040557,0.0031832407399109922,0.6110976517386847
-271120467023e7,78132552,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.4769726,100,43,0,-0.60532856,1,0,1,1,0,0,1,0.002293992344443295,0.006673424468417729,0.5043104123425975
-270598192475e7,42126018,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8977051,100,31,0.71428573,-0.46884283,1,1,0,0,0,0,1,-0.03941651326015666,0.006345650233281758,0.2586454939367569
-270210643007e7,78133042,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.9914646,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.10910397136175036,0.0061009977965670245,0.7535836482186787
-270207908303e7,10462520,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.3132205,100,43,0,-0.31158489,0,1,1,1,0,0,1,-0.014051081228357768,0.007766191742063667,0.47336219471536695
-270207908303e7,10462521,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0106354,100,43,0,-0.77811903,0,1,1,1,0,0,1,0.005586473684567058,0.004653281096540889,0.6114710914227207
-268942298576e7,10463045,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.0867748,100,43,0,-0.58863521,0,1,1,1,0,1,1,6.72742216626514e-4,0.013033649344434883,0.4112469601663864
-2.6876421970599997e+018,80118736,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,6.8243737,90,36,0.5714286,-0.51202178,1,1,1,0,0,0,1,-0.06413490503099262,0.007365496273105914,0.2579574722969751
-268326530835e7,78132778,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.1701198,100,34,0,-0.36171278,0,1,1,1,0,1,0,-0.03387400917903036,0.01639893797553138,0.7388672976490311
-2.6631876507800003e+018,42124755,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,5.2983174,100,44,0,-0.253137035,1,1,1,1,0,0,0,0.04169915911527232,0.005606544643758786,0.39226400806856293
-265163964171e7,78136250,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.9135032,100,60,0,-0.61282587,1,1,1,0,0,1,0,-0.04192854305560894,0.005304903905675367,0.5637594506235011
-264954886524e7,42126081,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,7.1228666,100,43,0,-0.253137035,1,1,1,1,0,0,1,-0.010987648999684772,0.011501983064086233,0.6531171173661278
-2.6480408773799997e+018,78135182,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0983758,100,34,0,-0.32253793,0,1,1,1,0,1,1,-0.028202158473339664,0.0032064041958488002,0.6842988861275112
-2.6480408773799997e+018,78135183,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.9914646,100,34,0,-0.60245842,0,1,1,1,0,1,1,0.005075690598485559,0.008007146861827588,0.6888660510953875
-2.6344118630599997e+018,3595902,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1546154,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.09664828051846035,0.0031169144457359314,0.6993474279421902
-262934473883e7,10463488,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,8.1285849,70,43,0,-0.253137035,1,1,1,1,0,0,1,-0.02397686037985362,0.0047393279315754685,0.43600585976160205
-2.6275237367399997e+018,5522630,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.106606,80,38,0.14285715,-0.40834752,1,1,0,1,1,1,1,-0.004100951004814377,0.004570000966342863,0.8679442295800285
-2.6275237367399997e+018,5522629,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2723985,100,38,0,-0.253137035,1,1,0,1,0,1,1,0.021379104951150484,0.01017997352134194,NA
-2.6228697603000003e+018,42126606,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8823147,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.12190265222825875,0.003436139800824946,0.6034572704701099
-2.6228697603000003e+018,42126607,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0583277,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.16032768294747404,0.0023442295808764075,0.5776387123261774
-2.6228697603000003e+018,42126605,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2687321,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.21678423256666318,0.007220827568014861,0.6113823250880822
-261115162257e7,80117878,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.1147695,100,21,0,-0.31562629,1,1,0,1,0,1,1,-0.05160678875330564,0.0028635742405208157,0.6530338310922783
-260937060776e7,80117466,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7.972466,100,39,1,-0.253137035,1,1,1,1,0,0,1,-0.053837886037557556,0.006506253691193146,0.5948371917798457
-260937060776e7,80117467,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7.7873821,100,39,1,-0.253137035,1,1,1,1,0,0,1,-0.05891664868506864,0.0018103167903958193,0.5552496842652551
-260937060776e7,80118373,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,7.5548587,100,39,0,-0.253137035,1,1,1,1,0,1,1,0.00484811671118988,0.010293236990403165,0.6426700337321912
-260937060776e7,80118374,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,7.6591716,100,39,0,-0.253137035,1,1,1,1,0,1,1,0.0021841656360016364,0.007963466989532965,0.6583188102978592
-260937060776e7,80118375,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,7.6207051,100,39,0,-0.253137035,1,1,1,1,0,1,1,0.006490456612036182,0.010511768084567275,0.6491243311048036
-2.6040153952600003e+018,3595945,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0294333,100,43,0,-0.253137035,1,1,1,1,0,0,1,-0.09315170926071188,0.011329330217117076,0.5721004967939406
-259840262647e7,78134941,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.6846118,100,43,0,-0.253137035,1,1,1,1,0,1,0,0.08804001990739833,0.004040972600245156,0.6961149875792778
-258819375976e7,5521198,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.20786,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.0594320498826521,0.0010390196269808097,NA
-258794093676e7,80117128,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.7832241,100,43,0,0.19127458,0,1,0,1,0,1,1,0.022550750160338806,0.006827846316074901,0.7788968890324329
-25747697878e8,42123792,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9895606,100,64,0.14285715,0.18950738,1,1,1,0,0,0,1,-0.06393996613757269,0.004172634032539533,0.22476537347162004
-25747697878e8,42123791,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9963174,100,64,0.14285715,0.19641903,1,1,1,0,0,0,0,-0.06893935721105166,0.004867347150598288,0.22803491905177642
-25713924758e8,78135003,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8.7160444,100,44,0.2857143,1.2780871,0,1,1,1,0,0,1,-0.04371997739004406,0.017013788150633057,0.4483533642763099
-256685826644e7,78134994,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.9401712,100,35,0,-0.6986354,1,1,1,1,1,1,1,0.017566131226339335,0.0030134425059148862,0.6568903943090717
-256301687448e7,80117837,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6.49224,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.10089924869695498,0.002637712460632632,0.34039118228471177
-256301687448e7,80117838,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6.9847164,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.04934030719850848,0.006189756664321272,0.29670469395228016
-256301687448e7,80118379,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,7.3839893,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.013884307164009438,0.004624351772645558,0.5861462348876246
-256301687448e7,80119016,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,7.2442274,90,43,0,-0.253137035,1,1,1,1,0,0,0,0.06940767612869375,0.013762557395932637,0.4550915160430768
-256301687448e7,80119013,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,8.7371321,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.0986982257805172,0.0018168548694239232,0.4877899160741015
-256301687448e7,80119014,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,7.9996786,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.04245023829088653,0.0019106439486787398,0.4957810731010083
-256301687448e7,80119015,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,7.3330231,90,43,0,-0.253137035,1,1,1,1,0,0,0,0.05687438600021995,0.004993085618463692,0.44606678213264167
